NO EVENT   1996   266      0.10092E+02 0.00000E+00
NO EVENT   1996   267      0.96879E+01 0.00000E+00
NO EVENT   1996   268      0.93004E+01 0.00000E+00
NO EVENT   1996   269      0.89283E+01 0.00000E+00
NO EVENT   1996   270      0.85712E+01 0.00000E+00
NO EVENT   1996   271      0.82284E+01 0.00000E+00
NO EVENT   1996   272      0.78992E+01 0.00000E+00
NO EVENT   1996   273      0.75833E+01 0.00000E+00
NO EVENT   1996   274      0.72799E+01 0.00000E+00
NO EVENT   1996   275      0.69887E+01 0.00000E+00
NO EVENT   1996   276      0.67092E+01 0.00000E+00
NO EVENT   1996   277      0.64408E+01 0.00000E+00
NO EVENT   1996   278      0.61832E+01 0.00000E+00
NO EVENT   1996   279      0.59359E+01 0.00000E+00
NO EVENT   1996   280      0.56984E+01 0.00000E+00
NO EVENT   1996   281      0.54705E+01 0.00000E+00
NO EVENT   1996   282      0.52517E+01 0.00000E+00
NO EVENT   1996   283      0.50416E+01 0.00000E+00
NO EVENT   1996   284      0.48399E+01 0.00000E+00
NO EVENT   1996   285      0.46463E+01 0.00000E+00
NO EVENT   1996   286      0.44605E+01 0.00000E+00
NO EVENT   1996   287      0.42821E+01 0.00000E+00
NO EVENT   1996   288      0.41108E+01 0.00000E+00
NO EVENT   1996   289      0.39464E+01 0.00000E+00
NO EVENT   1996   290      0.37885E+01 0.00000E+00
NO EVENT   1996   291      0.36370E+01 0.00000E+00
NO EVENT   1996   292      0.34915E+01 0.00000E+00
NO EVENT   1996   293      0.33518E+01 0.00000E+00
NO EVENT   1996   294      0.32177E+01 0.00000E+00
NO EVENT   1996   295      0.30890E+01 0.00000E+00
NO EVENT   1996   296      0.29655E+01 0.00000E+00
NO EVENT   1996   297      0.28469E+01 0.00000E+00
NO EVENT   1996   298      0.27330E+01 0.00000E+00
NO EVENT   1996   299      0.26237E+01 0.00000E+00
NO EVENT   1996   300      0.25187E+01 0.00000E+00
NO EVENT   1996   301      0.24180E+01 0.00000E+00
NO EVENT   1996   302      0.23212E+01 0.00000E+00
NO EVENT   1996   303      0.22284E+01 0.00000E+00
NO EVENT   1996   304      0.21393E+01 0.00000E+00
NO EVENT   1996   305      0.20537E+01 0.00000E+00
NO EVENT   1996   306      0.19715E+01 0.00000E+00
NO EVENT   1996   307      0.18927E+01 0.00000E+00
NO EVENT   1996   308      0.18170E+01 0.00000E+00
NO EVENT   1996   309      0.17443E+01 0.00000E+00
NO EVENT   1996   310      0.16745E+01 0.00000E+00
NO EVENT   1996   311      0.16075E+01 0.00000E+00
NO EVENT   1996   312      0.15432E+01 0.00000E+00
NO EVENT   1996   313      0.14815E+01 0.00000E+00
NO EVENT   1996   314      0.14223E+01 0.00000E+00
NO EVENT   1996   315      0.13654E+01 0.00000E+00
NO EVENT   1996   316      0.13107E+01 0.00000E+00
NO EVENT   1996   317      0.12583E+01 0.00000E+00
NO EVENT   1996   318      0.12080E+01 0.00000E+00
NO EVENT   1996   319      0.11597E+01 0.00000E+00
NO EVENT   1996   320      0.11133E+01 0.00000E+00
NO EVENT   1996   321      0.10687E+01 0.00000E+00
NO EVENT   1996   322      0.10260E+01 0.00000E+00
NO EVENT   1996   323      0.98496E+00 0.00000E+00
NO EVENT   1996   324      0.94556E+00 0.00000E+00
NO EVENT   1996   325      0.90774E+00 0.00000E+00
NO EVENT   1996   326      0.87143E+00 0.00000E+00
NO EVENT   1996   327      0.83657E+00 0.00000E+00
NO EVENT   1996   328      0.80311E+00 0.00000E+00
NO EVENT   1996   329      0.77098E+00 0.00000E+00
NO EVENT   1996   330      0.74014E+00 0.00000E+00
NO EVENT   1996   331      0.71054E+00 0.00000E+00
NO EVENT   1996   332      0.68212E+00 0.00000E+00
NO EVENT   1996   333      0.65483E+00 0.00000E+00
NO EVENT   1996   334      0.62864E+00 0.00000E+00
NO EVENT   1996   335      0.60349E+00 0.00000E+00
NO EVENT   1996   336      0.57935E+00 0.00000E+00
NO EVENT   1996   337      0.55618E+00 0.00000E+00
NO EVENT   1996   338      0.53393E+00 0.00000E+00
NO EVENT   1996   339      0.51257E+00 0.00000E+00
NO EVENT   1996   340      0.49207E+00 0.00000E+00
NO EVENT   1996   341      0.47239E+00 0.00000E+00
NO EVENT   1996   342      0.45445E+00 0.00000E+00
NO EVENT   1996   343      0.73693E+00 0.00000E+00
NO EVENT   1996   344      0.10690E+01 0.00000E+00
NO EVENT   1996   345      0.12461E+01 0.00000E+00
NO EVENT   1996   346      0.13018E+01 0.00000E+00
NO EVENT   1996   347      0.13888E+01 0.00000E+00
NO EVENT   1996   348      0.17142E+01 0.00000E+00
NO EVENT   1996   349      0.25092E+01 0.00000E+00
NO EVENT   1996   350      0.37528E+01 0.00000E+00
NO EVENT   1996   351      0.53117E+01 0.00000E+00
NO EVENT   1996   352      0.69858E+01 0.00000E+00
NO EVENT   1996   353      0.85661E+01 0.00000E+00
NO EVENT   1996   354      0.98599E+01 0.00000E+00
NO EVENT   1996   355      0.10773E+02 0.00000E+00
NO EVENT   1996   356      0.11277E+02 0.00000E+00
NO EVENT   1996   357      0.11419E+02 0.00000E+00
NO EVENT   1996   358      0.11263E+02 0.00000E+00
NO EVENT   1996   359      0.10913E+02 0.00000E+00
NO EVENT   1996   360      0.10492E+02 0.00000E+00
NO EVENT   1996   361      0.10078E+02 0.00000E+00
NO EVENT   1996   362      0.96748E+01 0.00000E+00
NO EVENT   1996   363      0.92878E+01 0.00000E+00
NO EVENT   1996   364      0.89163E+01 0.00000E+00
NO EVENT   1996   365      0.85596E+01 0.00000E+00
NO EVENT   1996   366      0.82172E+01 0.00000E+00
NO EVENT   1997     1      0.78885E+01 0.00000E+00
NO EVENT   1997     2      0.75730E+01 0.00000E+00
NO EVENT   1997     3      0.73646E+01 0.00000E+00
NO EVENT   1997     4      0.76791E+01 0.00000E+00
NO EVENT   1997     5      0.84531E+01 0.00000E+00
NO EVENT   1997     6      0.94651E+01 0.00000E+00
NO EVENT   1997     7      0.10431E+02 0.00000E+00
NO EVENT   1997     8      0.11072E+02 0.00000E+00
NO EVENT   1997     9      0.11359E+02 0.00000E+00
NO EVENT   1997    10      0.11287E+02 0.00000E+00
NO EVENT   1997    11      0.11027E+02 0.00000E+00
NO EVENT   1997    12      0.10677E+02 0.00000E+00
NO EVENT   1997    13      0.10291E+02 0.00000E+00
NO EVENT   1997    14      0.98979E+01 0.00000E+00
NO EVENT   1997    15      0.95033E+01 0.00000E+00
NO EVENT   1997    16      0.91232E+01 0.00000E+00
NO EVENT   1997    17      0.87583E+01 0.00000E+00
NO EVENT   1997    18      0.84079E+01 0.00000E+00
NO EVENT   1997    19      0.80716E+01 0.00000E+00
NO EVENT   1997    20      0.77487E+01 0.00000E+00
NO EVENT   1997    21      0.74388E+01 0.00000E+00
NO EVENT   1997    22      0.71412E+01 0.00000E+00
NO EVENT   1997    23      0.68556E+01 0.00000E+00
NO EVENT   1997    24      0.65814E+01 0.00000E+00
NO EVENT   1997    25      0.63181E+01 0.00000E+00
NO EVENT   1997    26      0.60654E+01 0.00000E+00
NO EVENT   1997    27      0.58228E+01 0.00000E+00
NO EVENT   1997    28      0.55899E+01 0.00000E+00
NO EVENT   1997    29      0.53663E+01 0.00000E+00
NO EVENT   1997    30      0.51516E+01 0.00000E+00
NO EVENT   1997    31      0.49456E+01 0.00000E+00
NO EVENT   1997    32      0.47477E+01 0.00000E+00
NO EVENT   1997    33      0.45578E+01 0.00000E+00
NO EVENT   1997    34      0.43755E+01 0.00000E+00
NO EVENT   1997    35      0.42005E+01 0.00000E+00
NO EVENT   1997    36      0.40325E+01 0.00000E+00
NO EVENT   1997    37      0.38712E+01 0.00000E+00
NO EVENT   1997    38      0.37163E+01 0.00000E+00
NO EVENT   1997    39      0.35677E+01 0.00000E+00
NO EVENT   1997    40      0.34250E+01 0.00000E+00
NO EVENT   1997    41      0.32880E+01 0.00000E+00
NO EVENT   1997    42      0.31564E+01 0.00000E+00
NO EVENT   1997    43      0.30302E+01 0.00000E+00
NO EVENT   1997    44      0.29090E+01 0.00000E+00
NO EVENT   1997    45      0.27926E+01 0.00000E+00
NO EVENT   1997    46      0.26809E+01 0.00000E+00
NO EVENT   1997    47      0.25737E+01 0.00000E+00
NO EVENT   1997    48      0.24707E+01 0.00000E+00
NO EVENT   1997    49      0.23719E+01 0.00000E+00
NO EVENT   1997    50      0.22770E+01 0.00000E+00
NO EVENT   1997    51      0.21859E+01 0.00000E+00
NO EVENT   1997    52      0.20985E+01 0.00000E+00
NO EVENT   1997    53      0.20146E+01 0.00000E+00
NO EVENT   1997    54      0.19340E+01 0.00000E+00
NO EVENT   1997    55      0.18566E+01 0.00000E+00
NO EVENT   1997    56      0.17824E+01 0.00000E+00
NO EVENT   1997    57      0.17111E+01 0.00000E+00
NO EVENT   1997    58      0.16426E+01 0.00000E+00
NO EVENT   1997    59      0.15769E+01 0.00000E+00
NO EVENT   1997    60      0.15138E+01 0.00000E+00
NO EVENT   1997    61      0.14533E+01 0.00000E+00
NO EVENT   1997    62      0.13952E+01 0.00000E+00
NO EVENT   1997    63      0.13394E+01 0.00000E+00
NO EVENT   1997    64      0.12858E+01 0.00000E+00
NO EVENT   1997    65      0.12343E+01 0.00000E+00
NO EVENT   1997    66      0.11850E+01 0.00000E+00
NO EVENT   1997    67      0.11376E+01 0.00000E+00
NO EVENT   1997    68      0.10921E+01 0.00000E+00
NO EVENT   1997    69      0.10484E+01 0.00000E+00
NO EVENT   1997    70      0.10065E+01 0.00000E+00
NO EVENT   1997    71      0.96619E+00 0.00000E+00
NO EVENT   1997    72      0.92755E+00 0.00000E+00
NO EVENT   1997    73      0.89044E+00 0.00000E+00
NO EVENT   1997    74      0.85483E+00 0.00000E+00
NO EVENT   1997    75      0.82063E+00 0.00000E+00
NO EVENT   1997    76      0.13655E+01 0.00000E+00
NO EVENT   1997    77      0.36106E+01 0.00000E+00
NO EVENT   1997    78      0.64245E+01 0.00000E+00
NO EVENT   1997    79      0.90731E+01 0.00000E+00
NO EVENT   1997    80      0.11061E+02 0.00000E+00
NO EVENT   1997    81      0.12190E+02 0.00000E+00
NO EVENT   1997    82      0.12483E+02 0.00000E+00
NO EVENT   1997    83      0.12299E+02 0.00000E+00
NO EVENT   1997    84      0.11816E+02 0.00000E+00
NO EVENT   1997    85      0.11343E+02 0.00000E+00
NO EVENT   1997    86      0.10889E+02 0.00000E+00
NO EVENT   1997    87      0.10454E+02 0.00000E+00
NO EVENT   1997    88      0.10036E+02 0.00000E+00
NO EVENT   1997    89      0.96343E+01 0.00000E+00
NO EVENT   1997    90      0.92489E+01 0.00000E+00
NO EVENT   1997    91      0.88790E+01 0.00000E+00
NO EVENT   1997    92      0.85238E+01 0.00000E+00
NO EVENT   1997    93      0.81829E+01 0.00000E+00
NO EVENT   1997    94      0.78556E+01 0.00000E+00
NO EVENT   1997    95      0.75413E+01 0.00000E+00
NO EVENT   1997    96      0.72397E+01 0.00000E+00
NO EVENT   1997    97      0.69501E+01 0.00000E+00
NO EVENT   1997    98      0.66721E+01 0.00000E+00
NO EVENT   1997    99      0.64052E+01 0.00000E+00
NO EVENT   1997   100      0.61490E+01 0.00000E+00
NO EVENT   1997   101      0.59030E+01 0.00000E+00
NO EVENT   1997   102      0.56669E+01 0.00000E+00
NO EVENT   1997   103      0.54402E+01 0.00000E+00
NO EVENT   1997   104      0.52226E+01 0.00000E+00
NO EVENT   1997   105      0.50137E+01 0.00000E+00
NO EVENT   1997   106      0.48132E+01 0.00000E+00
NO EVENT   1997   107      0.46206E+01 0.00000E+00
NO EVENT   1997   108      0.44358E+01 0.00000E+00
NO EVENT   1997   109      0.42584E+01 0.00000E+00
NO EVENT   1997   110      0.40881E+01 0.00000E+00
NO EVENT   1997   111      0.39245E+01 0.00000E+00
NO EVENT   1997   112      0.37675E+01 0.00000E+00
NO EVENT   1997   113      0.36168E+01 0.00000E+00
NO EVENT   1997   114      0.34722E+01 0.00000E+00
NO EVENT   1997   115      0.33333E+01 0.00000E+00
NO EVENT   1997   116      0.32000E+01 0.00000E+00
NO EVENT   1997   117      0.30720E+01 0.00000E+00
NO EVENT   1997   118      0.29491E+01 0.00000E+00
NO EVENT   1997   119      0.28311E+01 0.00000E+00
NO EVENT   1997   120      0.27179E+01 0.00000E+00
NO EVENT   1997   121      0.26092E+01 0.00000E+00
NO EVENT   1997   122      0.25048E+01 0.00000E+00
NO EVENT   1997   123      0.24046E+01 0.00000E+00
NO EVENT   1997   124      0.23084E+01 0.00000E+00
NO EVENT   1997   125      0.22161E+01 0.00000E+00
NO EVENT   1997   126      0.21274E+01 0.00000E+00
NO EVENT   1997   127      0.20423E+01 0.00000E+00
NO EVENT   1997   128      0.19606E+01 0.00000E+00
NO EVENT   1997   129      0.35981E+01 0.00000E+00
SUBEVENT   1997   130      0.66360E-05 0.37029E+00 0.00000E+00 0.00000E+00 0.13261E+02 0.00000E+00
SUBEVENT   1997   131      0.26924E-04 0.15024E+01 0.00000E+00 0.00000E+00 0.29531E+02 0.00000E+00
SUBEVENT   1997   132      0.43277E-04 0.24148E+01 0.00000E+00 0.00000E+00 0.50530E+02 0.00000E+00
EVENT      1997   133      0.86400E+05 0.10110E+01 0.42124E-01 0.10783E-01 0.60170E+03 0.34586E-02 0.19299E+03 0.00000E+00 0.00000E+00 0.69641E-02      0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00      0.00000E+00 0.00000E+00 0.21450E-01 0.47300E+00 0.14850E+00
     0.16460E+00 0.19245E+00 0.74836E+02 0.00000E+00
EVENT      1997   134      0.86400E+05 0.91570E+00 0.38154E-01 0.19279E-01 0.10757E+04 0.36237E-02 0.20220E+03 0.00000E+00 0.00000E+00 0.12451E-01      0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00      0.00000E+00 0.00000E+00 0.21450E-01 0.47300E+00 0.14850E+00
     0.16460E+00 0.19245E+00 0.10151E+03 0.00000E+00
EVENT      1997   135      0.86400E+05 0.97058E+00 0.40441E-01 0.13707E-01 0.76485E+03 0.34777E-02 0.19406E+03 0.00000E+00 0.00000E+00 0.88525E-02      0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00      0.00000E+00 0.00000E+00 0.21450E-01 0.47300E+00 0.14850E+00
     0.16460E+00 0.19245E+00 0.12996E+03 0.00000E+00
EVENT      1997   136      0.86400E+05 0.97630E+00 0.40679E-01 0.13242E-01 0.73888E+03 0.37954E-02 0.21178E+03 0.00000E+00 0.00000E+00 0.85518E-02      0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00      0.00000E+00 0.00000E+00 0.21450E-01 0.47300E+00 0.14850E+00
     0.16460E+00 0.19245E+00 0.15998E+03 0.00000E+00
EVENT      1997   137      0.86400E+05 0.13506E+01 0.77879E-01 0.22663E-02 0.12646E+03 0.90374E-04 0.50429E+01 0.00000E+00 0.00000E+00 0.20255E-02      0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00      0.00000E+00 0.00000E+00 0.21450E-01 0.47300E+00 0.14850E+00
     0.16460E+00 0.19245E+00 0.19119E+03 0.00000E+00
SUBEVENT   1997   138      0.96478E-04 0.53835E+01 0.00000E+00 0.00000E+00 0.22314E+03 0.00000E+00
EVENT      1997   139      0.86400E+05 0.13215E+01 0.69854E-01 0.24722E-02 0.13795E+03 0.10164E-03 0.56716E+01 0.00000E+00 0.00000E+00 0.20255E-02      0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00      0.00000E+00 0.00000E+00 0.21450E-01 0.47300E+00 0.14850E+00
     0.16460E+00 0.19245E+00 0.25551E+03 0.00000E+00
EVENT      1997   140      0.86400E+05 0.12429E+01 0.51788E-01 0.31711E-02 0.17695E+03 0.10584E-03 0.59058E+01 0.00000E+00 0.00000E+00 0.20480E-02      0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00      0.00000E+00 0.00000E+00 0.21450E-01 0.47300E+00 0.14850E+00
     0.16460E+00 0.19245E+00 0.28796E+03 0.00000E+00
EVENT      1997   141      0.86400E+05 0.15189E+01 0.14009E+00 0.14168E-02 0.79058E+02 0.10932E-03 0.61003E+01 0.00000E+00 0.00000E+00 0.20255E-02      0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00      0.00000E+00 0.00000E+00 0.21450E-01 0.47300E+00 0.14850E+00
     0.16460E+00 0.19245E+00 0.32026E+03 0.00000E+00
EVENT      1997   142      0.86400E+05 0.13931E+01 0.90929E-01 0.20021E-02 0.11172E+03 0.11170E-03 0.62326E+01 0.00000E+00 0.00000E+00 0.20255E-02      0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00      0.00000E+00 0.00000E+00 0.21450E-01 0.47300E+00 0.14850E+00
     0.16460E+00 0.19245E+00 0.35205E+03 0.00000E+00
EVENT      1997   143      0.86400E+05 0.16222E+01 0.19467E+00 0.10889E-02 0.60762E+02 0.11390E-03 0.63557E+01 0.00000E+00 0.00000E+00 0.20255E-02      0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00      0.00000E+00 0.00000E+00 0.21450E-01 0.47300E+00 0.14850E+00
     0.16460E+00 0.19245E+00 0.38329E+03 0.00000E+00
EVENT      1997   144      0.86400E+05 0.11276E+01 0.46983E-01 0.56550E-02 0.31555E+03 0.11981E-02 0.66856E+02 0.00000E+00 0.00000E+00 0.36522E-02      0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00      0.00000E+00 0.00000E+00 0.21450E-01 0.47300E+00 0.14850E+00
     0.16460E+00 0.19245E+00 0.41377E+03 0.00000E+00
SUBEVENT   1997   145      0.38282E-02 0.21361E+03 0.00000E+00 0.00000E+00 0.44350E+03 0.00000E+00
EVENT      1997   146      0.86400E+05 0.11251E+01 0.46879E-01 0.57299E-02 0.31973E+03 0.38297E-02 0.21370E+03 0.00000E+00 0.00000E+00 0.37005E-02      0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00      0.00000E+00 0.00000E+00 0.21450E-01 0.47300E+00 0.14850E+00
     0.16460E+00 0.19245E+00 0.47238E+03 0.00000E+00
EVENT      1997   147      0.86400E+05 0.11103E+01 0.46262E-01 0.61975E-02 0.34582E+03 0.38311E-02 0.21378E+03 0.00000E+00 0.00000E+00 0.40025E-02      0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00      0.00000E+00 0.00000E+00 0.21450E-01 0.47300E+00 0.14850E+00
     0.16460E+00 0.19245E+00 0.50042E+03 0.00000E+00
EVENT      1997   148      0.86400E+05 0.10617E+01 0.44239E-01 0.80750E-02 0.45059E+03 0.36769E-02 0.20517E+03 0.00000E+00 0.00000E+00 0.52151E-02      0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00      0.00000E+00 0.00000E+00 0.21450E-01 0.47300E+00 0.14850E+00
     0.16460E+00 0.19245E+00 0.52750E+03 0.00000E+00
EVENT      1997   149      0.86400E+05 0.96725E+00 0.40302E-01 0.13986E-01 0.78044E+03 0.38320E-02 0.21383E+03 0.00000E+00 0.00000E+00 0.90329E-02      0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00      0.00000E+00 0.00000E+00 0.21450E-01 0.47300E+00 0.14850E+00
     0.16460E+00 0.19245E+00 0.55363E+03 0.00000E+00
EVENT      1997   150      0.86400E+05 0.91878E+00 0.38282E-01 0.18905E-01 0.10549E+04 0.38324E-02 0.21385E+03 0.00000E+00 0.00000E+00 0.12209E-01      0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00      0.00000E+00 0.00000E+00 0.21450E-01 0.47300E+00 0.14850E+00
     0.16460E+00 0.19245E+00 0.57885E+03 0.00000E+00
EVENT      1997   151      0.86400E+05 0.80736E+00 0.33640E-01 0.40033E-01 0.22338E+04 0.38325E-02 0.21385E+03 0.00000E+00 0.00000E+00 0.25855E-01      0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00      0.00000E+00 0.00000E+00 0.21450E-01 0.47300E+00 0.14850E+00
     0.16460E+00 0.19245E+00 0.60309E+03 0.00000E+00
EVENT      1997   152      0.86400E+05 0.11641E+01 0.48505E-01 0.46803E-02 0.26116E+03 0.36781E-02 0.20524E+03 0.00000E+00 0.00000E+00 0.30227E-02      0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00      0.00000E+00 0.00000E+00 0.21450E-01 0.47300E+00 0.14850E+00
     0.16460E+00 0.19245E+00 0.62646E+03 0.00000E+00
EVENT      1997   153      0.86400E+05 0.10535E+01 0.43894E-01 0.84576E-02 0.47193E+03 0.38332E-02 0.21389E+03 0.00000E+00 0.00000E+00 0.54622E-02      0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00      0.00000E+00 0.00000E+00 0.21450E-01 0.47300E+00 0.14850E+00
     0.16460E+00 0.19245E+00 0.64901E+03 0.00000E+00
EVENT      1997   154      0.86400E+05 0.11098E+01 0.46243E-01 0.62129E-02 0.34668E+03 0.38335E-02 0.21391E+03 0.00000E+00 0.00000E+00 0.40125E-02      0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00      0.00000E+00 0.00000E+00 0.21450E-01 0.47300E+00 0.14850E+00
     0.16460E+00 0.19245E+00 0.67076E+03 0.00000E+00
EVENT      1997   155      0.86400E+05 0.10884E+01 0.45350E-01 0.69734E-02 0.38912E+03 0.33691E-02 0.18800E+03 0.00000E+00 0.00000E+00 0.45037E-02      0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00      0.00000E+00 0.00000E+00 0.21450E-01 0.47300E+00 0.14850E+00
     0.16460E+00 0.19245E+00 0.69155E+03 0.00000E+00
EVENT      1997   156      0.86400E+05 0.11797E+01 0.49155E-01 0.43246E-02 0.24131E+03 0.36786E-02 0.20527E+03 0.00000E+00 0.00000E+00 0.27930E-02      0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00      0.00000E+00 0.00000E+00 0.21450E-01 0.47300E+00 0.14850E+00
     0.16460E+00 0.19245E+00 0.71154E+03 0.00000E+00
EVENT      1997   157      0.86400E+05 0.14421E+01 0.10808E+00 0.17436E-02 0.97291E+02 0.35241E-02 0.19665E+03 0.00000E+00 0.00000E+00 0.20255E-02      0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00      0.00000E+00 0.00000E+00 0.21450E-01 0.47300E+00 0.14850E+00
     0.16460E+00 0.19245E+00 0.73079E+03 0.00000E+00
EVENT      1997   158      0.86400E+05 0.98765E+00 0.41152E-01 0.12372E-01 0.69034E+03 0.36788E-02 0.20528E+03 0.00000E+00 0.00000E+00 0.79901E-02      0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00      0.00000E+00 0.00000E+00 0.21450E-01 0.47300E+00 0.14850E+00
     0.16460E+00 0.19245E+00 0.74927E+03 0.00000E+00
EVENT      1997   159      0.86400E+05 0.10071E+01 0.41964E-01 0.11028E-01 0.61535E+03 0.36787E-02 0.20527E+03 0.00000E+00 0.00000E+00 0.71221E-02      0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00      0.00000E+00 0.00000E+00 0.21450E-01 0.47300E+00 0.14850E+00
     0.16460E+00 0.19245E+00 0.76697E+03 0.00000E+00
SUBEVENT   1997   160      0.12114E-03 0.67598E+01 0.00000E+00 0.00000E+00 0.78399E+03 0.00000E+00
SUBEVENT   1997   161      0.12087E-03 0.67448E+01 0.00000E+00 0.00000E+00 0.80025E+03 0.00000E+00
SUBEVENT   1997   162      0.12039E-03 0.67176E+01 0.00000E+00 0.00000E+00 0.81569E+03 0.00000E+00
SUBEVENT   1997   163      0.12028E-03 0.67118E+01 0.00000E+00 0.00000E+00 0.83049E+03 0.00000E+00
SUBEVENT   1997   164      0.11995E-03 0.66935E+01 0.00000E+00 0.00000E+00 0.84459E+03 0.00000E+00
SUBEVENT   1997   165      0.11913E-03 0.66472E+01 0.00000E+00 0.00000E+00 0.85787E+03 0.00000E+00
SUBEVENT   1997   166      0.11728E-03 0.65445E+01 0.00000E+00 0.00000E+00 0.87002E+03 0.00000E+00
SUBEVENT   1997   167      0.11460E-03 0.63946E+01 0.00000E+00 0.00000E+00 0.88083E+03 0.00000E+00
SUBEVENT   1997   168      0.11040E-03 0.61605E+01 0.00000E+00 0.00000E+00 0.88987E+03 0.00000E+00
SUBEVENT   1997   169      0.10390E-03 0.57978E+01 0.00000E+00 0.00000E+00 0.89647E+03 0.00000E+00
SUBEVENT   1997   170      0.94418E-04 0.52685E+01 0.00000E+00 0.00000E+00 0.89976E+03 0.00000E+00
SUBEVENT   1997   171      0.81697E-04 0.45587E+01 0.00000E+00 0.00000E+00 0.89883E+03 0.00000E+00
SUBEVENT   1997   172      0.66024E-04 0.36841E+01 0.00000E+00 0.00000E+00 0.89287E+03 0.00000E+00
SUBEVENT   1997   173      0.48393E-04 0.27003E+01 0.00000E+00 0.00000E+00 0.88143E+03 0.00000E+00
SUBEVENT   1997   174      0.31300E-04 0.17465E+01 0.00000E+00 0.00000E+00 0.86486E+03 0.00000E+00
SUBEVENT   1997   175      0.16725E-04 0.93327E+00 0.00000E+00 0.00000E+00 0.84419E+03 0.00000E+00
SUBEVENT   1997   176      0.37466E-05 0.20906E+00 0.00000E+00 0.00000E+00 0.82004E+03 0.00000E+00
NO EVENT   1997   177      0.79329E+03 0.00000E+00
NO EVENT   1997   178      0.76482E+03 0.00000E+00
NO EVENT   1997   179      0.73560E+03 0.00000E+00
NO EVENT   1997   180      0.70648E+03 0.00000E+00
NO EVENT   1997   181      0.67822E+03 0.00000E+00
NO EVENT   1997   182      0.65110E+03 0.00000E+00
NO EVENT   1997   183      0.62505E+03 0.00000E+00
NO EVENT   1997   184      0.60005E+03 0.00000E+00
NO EVENT   1997   185      0.57605E+03 0.00000E+00
NO EVENT   1997   186      0.55301E+03 0.00000E+00
NO EVENT   1997   187      0.53089E+03 0.00000E+00
NO EVENT   1997   188      0.50965E+03 0.00000E+00
NO EVENT   1997   189      0.48926E+03 0.00000E+00
NO EVENT   1997   190      0.46969E+03 0.00000E+00
NO EVENT   1997   191      0.45091E+03 0.00000E+00
NO EVENT   1997   192      0.43287E+03 0.00000E+00
NO EVENT   1997   193      0.41555E+03 0.00000E+00
NO EVENT   1997   194      0.39893E+03 0.00000E+00
NO EVENT   1997   195      0.38298E+03 0.00000E+00
NO EVENT   1997   196      0.36766E+03 0.00000E+00
NO EVENT   1997   197      0.35295E+03 0.00000E+00
NO EVENT   1997   198      0.33883E+03 0.00000E+00
NO EVENT   1997   199      0.32528E+03 0.00000E+00
NO EVENT   1997   200      0.31227E+03 0.00000E+00
NO EVENT   1997   201      0.29978E+03 0.00000E+00
NO EVENT   1997   202      0.28779E+03 0.00000E+00
NO EVENT   1997   203      0.27627E+03 0.00000E+00
NO EVENT   1997   204      0.26522E+03 0.00000E+00
NO EVENT   1997   205      0.25461E+03 0.00000E+00
NO EVENT   1997   206      0.24443E+03 0.00000E+00
NO EVENT   1997   207      0.23465E+03 0.00000E+00
NO EVENT   1997   208      0.22527E+03 0.00000E+00
NO EVENT   1997   209      0.21626E+03 0.00000E+00
NO EVENT   1997   210      0.20761E+03 0.00000E+00
NO EVENT   1997   211      0.19930E+03 0.00000E+00
NO EVENT   1997   212      0.19133E+03 0.00000E+00
NO EVENT   1997   213      0.18368E+03 0.00000E+00
NO EVENT   1997   214      0.17633E+03 0.00000E+00
NO EVENT   1997   215      0.16928E+03 0.00000E+00
NO EVENT   1997   216      0.16251E+03 0.00000E+00
