NO EVENT   1992   144      0.10144E+03 0.00000E+00
NO EVENT   1992   145      0.97383E+02 0.00000E+00
NO EVENT   1992   146      0.93488E+02 0.00000E+00
NO EVENT   1992   147      0.89748E+02 0.00000E+00
NO EVENT   1992   148      0.86158E+02 0.00000E+00
NO EVENT   1992   149      0.82712E+02 0.00000E+00
NO EVENT   1992   150      0.79403E+02 0.00000E+00
NO EVENT   1992   151      0.76227E+02 0.00000E+00
NO EVENT   1992   152      0.73178E+02 0.00000E+00
NO EVENT   1992   153      0.70251E+02 0.00000E+00
NO EVENT   1992   154      0.67441E+02 0.00000E+00
NO EVENT   1992   155      0.64743E+02 0.00000E+00
NO EVENT   1992   156      0.62154E+02 0.00000E+00
NO EVENT   1992   157      0.59668E+02 0.00000E+00
NO EVENT   1992   158      0.57281E+02 0.00000E+00
NO EVENT   1992   159      0.54990E+02 0.00000E+00
NO EVENT   1992   160      0.52790E+02 0.00000E+00
NO EVENT   1992   161      0.50678E+02 0.00000E+00
NO EVENT   1992   162      0.48651E+02 0.00000E+00
NO EVENT   1992   163      0.46705E+02 0.00000E+00
NO EVENT   1992   164      0.44837E+02 0.00000E+00
NO EVENT   1992   165      0.43044E+02 0.00000E+00
NO EVENT   1992   166      0.41322E+02 0.00000E+00
NO EVENT   1992   167      0.39669E+02 0.00000E+00
NO EVENT   1992   168      0.38082E+02 0.00000E+00
NO EVENT   1992   169      0.36559E+02 0.00000E+00
NO EVENT   1992   170      0.35097E+02 0.00000E+00
NO EVENT   1992   171      0.33693E+02 0.00000E+00
NO EVENT   1992   172      0.32345E+02 0.00000E+00
NO EVENT   1992   173      0.31051E+02 0.00000E+00
NO EVENT   1992   174      0.29809E+02 0.00000E+00
NO EVENT   1992   175      0.28617E+02 0.00000E+00
NO EVENT   1992   176      0.27472E+02 0.00000E+00
NO EVENT   1992   177      0.26373E+02 0.00000E+00
NO EVENT   1992   178      0.25318E+02 0.00000E+00
NO EVENT   1992   179      0.24306E+02 0.00000E+00
NO EVENT   1992   180      0.23333E+02 0.00000E+00
NO EVENT   1992   181      0.22400E+02 0.00000E+00
NO EVENT   1992   182      0.21504E+02 0.00000E+00
NO EVENT   1992   183      0.20644E+02 0.00000E+00
NO EVENT   1992   184      0.19818E+02 0.00000E+00
NO EVENT   1992   185      0.19025E+02 0.00000E+00
NO EVENT   1992   186      0.18264E+02 0.00000E+00
NO EVENT   1992   187      0.17534E+02 0.00000E+00
NO EVENT   1992   188      0.16832E+02 0.00000E+00
NO EVENT   1992   189      0.16159E+02 0.00000E+00
NO EVENT   1992   190      0.15513E+02 0.00000E+00
NO EVENT   1992   191      0.14892E+02 0.00000E+00
NO EVENT   1992   192      0.14297E+02 0.00000E+00
NO EVENT   1992   193      0.13725E+02 0.00000E+00
NO EVENT   1992   194      0.13176E+02 0.00000E+00
NO EVENT   1992   195      0.12649E+02 0.00000E+00
NO EVENT   1992   196      0.12143E+02 0.00000E+00
NO EVENT   1992   197      0.11657E+02 0.00000E+00
NO EVENT   1992   198      0.11191E+02 0.00000E+00
NO EVENT   1992   199      0.10743E+02 0.00000E+00
NO EVENT   1992   200      0.10313E+02 0.00000E+00
NO EVENT   1992   201      0.99008E+01 0.00000E+00
NO EVENT   1992   202      0.95048E+01 0.00000E+00
NO EVENT   1992   203      0.91246E+01 0.00000E+00
NO EVENT   1992   204      0.87596E+01 0.00000E+00
NO EVENT   1992   205      0.84092E+01 0.00000E+00
NO EVENT   1992   206      0.80729E+01 0.00000E+00
NO EVENT   1992   207      0.77500E+01 0.00000E+00
NO EVENT   1992   208      0.74400E+01 0.00000E+00
NO EVENT   1992   209      0.71424E+01 0.00000E+00
NO EVENT   1992   210      0.68567E+01 0.00000E+00
NO EVENT   1992   211      0.65824E+01 0.00000E+00
NO EVENT   1992   212      0.63191E+01 0.00000E+00
NO EVENT   1992   213      0.60663E+01 0.00000E+00
NO EVENT   1992   214      0.58237E+01 0.00000E+00
NO EVENT   1992   215      0.55907E+01 0.00000E+00
NO EVENT   1992   216      0.53671E+01 0.00000E+00
NO EVENT   1992   217      0.51524E+01 0.00000E+00
NO EVENT   1992   218      0.49463E+01 0.00000E+00
NO EVENT   1992   219      0.47485E+01 0.00000E+00
NO EVENT   1992   220      0.45585E+01 0.00000E+00
NO EVENT   1992   221      0.43762E+01 0.00000E+00
NO EVENT   1992   222      0.42011E+01 0.00000E+00
NO EVENT   1992   223      0.40331E+01 0.00000E+00
NO EVENT   1992   224      0.38718E+01 0.00000E+00
NO EVENT   1992   225      0.37169E+01 0.00000E+00
NO EVENT   1992   226      0.35682E+01 0.00000E+00
NO EVENT   1992   227      0.34255E+01 0.00000E+00
NO EVENT   1992   228      0.32885E+01 0.00000E+00
NO EVENT   1992   229      0.31569E+01 0.00000E+00
NO EVENT   1992   230      0.30307E+01 0.00000E+00
NO EVENT   1992   231      0.29094E+01 0.00000E+00
NO EVENT   1992   232      0.27931E+01 0.00000E+00
NO EVENT   1992   233      0.26813E+01 0.00000E+00
NO EVENT   1992   234      0.25741E+01 0.00000E+00
NO EVENT   1992   235      0.24711E+01 0.00000E+00
NO EVENT   1992   236      0.23723E+01 0.00000E+00
NO EVENT   1992   237      0.22774E+01 0.00000E+00
NO EVENT   1992   238      0.21863E+01 0.00000E+00
NO EVENT   1992   239      0.20988E+01 0.00000E+00
NO EVENT   1992   240      0.20149E+01 0.00000E+00
NO EVENT   1992   241      0.19343E+01 0.00000E+00
NO EVENT   1992   242      0.18569E+01 0.00000E+00
NO EVENT   1992   243      0.17826E+01 0.00000E+00
NO EVENT   1992   244      0.17113E+01 0.00000E+00
NO EVENT   1992   245      0.16429E+01 0.00000E+00
NO EVENT   1992   246      0.15772E+01 0.00000E+00
NO EVENT   1992   247      0.15141E+01 0.00000E+00
NO EVENT   1992   248      0.14535E+01 0.00000E+00
NO EVENT   1992   249      0.13954E+01 0.00000E+00
NO EVENT   1992   250      0.13396E+01 0.00000E+00
NO EVENT   1992   251      0.12860E+01 0.00000E+00
NO EVENT   1992   252      0.12345E+01 0.00000E+00
NO EVENT   1992   253      0.11852E+01 0.00000E+00
NO EVENT   1992   254      0.11378E+01 0.00000E+00
NO EVENT   1992   255      0.10922E+01 0.00000E+00
NO EVENT   1992   256      0.10486E+01 0.00000E+00
NO EVENT   1992   257      0.10066E+01 0.00000E+00
NO EVENT   1992   258      0.96635E+00 0.00000E+00
NO EVENT   1992   259      0.92769E+00 0.00000E+00
NO EVENT   1992   260      0.89058E+00 0.00000E+00
NO EVENT   1992   261      0.85496E+00 0.00000E+00
NO EVENT   1992   262      0.82076E+00 0.00000E+00
NO EVENT   1992   263      0.78793E+00 0.00000E+00
NO EVENT   1992   264      0.75641E+00 0.00000E+00
NO EVENT   1992   265      0.72616E+00 0.00000E+00
NO EVENT   1992   266      0.69711E+00 0.00000E+00
NO EVENT   1992   267      0.66923E+00 0.00000E+00
NO EVENT   1992   268      0.64246E+00 0.00000E+00
NO EVENT   1992   269      0.61676E+00 0.00000E+00
NO EVENT   1992   270      0.59209E+00 0.00000E+00
NO EVENT   1992   271      0.56841E+00 0.00000E+00
NO EVENT   1992   272      0.54567E+00 0.00000E+00
NO EVENT   1992   273      0.52384E+00 0.00000E+00
NO EVENT   1992   274      0.50289E+00 0.00000E+00
NO EVENT   1992   275      0.48277E+00 0.00000E+00
NO EVENT   1992   276      0.46346E+00 0.00000E+00
NO EVENT   1992   277      0.44492E+00 0.00000E+00
NO EVENT   1992   278      0.42713E+00 0.00000E+00
NO EVENT   1992   279      0.41004E+00 0.00000E+00
NO EVENT   1992   280      0.39364E+00 0.00000E+00
NO EVENT   1992   281      0.37789E+00 0.00000E+00
NO EVENT   1992   282      0.36278E+00 0.00000E+00
NO EVENT   1992   283      0.34827E+00 0.00000E+00
NO EVENT   1992   284      0.33434E+00 0.00000E+00
NO EVENT   1992   285      0.32096E+00 0.00000E+00
NO EVENT   1992   286      0.30813E+00 0.00000E+00
NO EVENT   1992   287      0.29580E+00 0.00000E+00
NO EVENT   1992   288      0.28397E+00 0.00000E+00
NO EVENT   1992   289      0.27261E+00 0.00000E+00
NO EVENT   1992   290      0.26170E+00 0.00000E+00
NO EVENT   1992   291      0.25124E+00 0.00000E+00
NO EVENT   1992   292      0.24119E+00 0.00000E+00
NO EVENT   1992   293      0.23154E+00 0.00000E+00
NO EVENT   1992   294      0.22228E+00 0.00000E+00
NO EVENT   1992   295      0.21339E+00 0.00000E+00
NO EVENT   1992   296      0.20485E+00 0.00000E+00
NO EVENT   1992   297      0.19666E+00 0.00000E+00
NO EVENT   1992   298      0.18879E+00 0.00000E+00
NO EVENT   1992   299      0.18124E+00 0.00000E+00
NO EVENT   1992   300      0.17399E+00 0.00000E+00
NO EVENT   1992   301      0.16703E+00 0.00000E+00
NO EVENT   1992   302      0.16035E+00 0.00000E+00
NO EVENT   1992   303      0.15394E+00 0.00000E+00
NO EVENT   1992   304      0.14778E+00 0.00000E+00
NO EVENT   1992   305      0.14187E+00 0.00000E+00
NO EVENT   1992   306      0.13619E+00 0.00000E+00
NO EVENT   1992   307      0.13074E+00 0.00000E+00
NO EVENT   1992   308      0.12551E+00 0.00000E+00
NO EVENT   1992   309      0.12049E+00 0.00000E+00
NO EVENT   1992   310      0.11567E+00 0.00000E+00
NO EVENT   1992   311      0.11105E+00 0.00000E+00
NO EVENT   1992   312      0.10661E+00 0.00000E+00
NO EVENT   1992   313      0.10234E+00 0.00000E+00
NO EVENT   1992   314      0.98248E-01 0.00000E+00
NO EVENT   1992   315      0.94318E-01 0.00000E+00
NO EVENT   1992   316      0.90545E-01 0.00000E+00
NO EVENT   1992   317      0.86923E-01 0.00000E+00
NO EVENT   1992   318      0.83446E-01 0.00000E+00
NO EVENT   1992   319      0.80108E-01 0.00000E+00
NO EVENT   1992   320      0.76904E-01 0.00000E+00
NO EVENT   1992   321      0.73828E-01 0.00000E+00
NO EVENT   1992   322      0.70875E-01 0.00000E+00
NO EVENT   1992   323      0.68040E-01 0.00000E+00
NO EVENT   1992   324      0.65318E-01 0.00000E+00
NO EVENT   1992   325      0.62705E-01 0.00000E+00
NO EVENT   1992   326      0.60197E-01 0.00000E+00
NO EVENT   1992   327      0.57789E-01 0.00000E+00
NO EVENT   1992   328      0.55478E-01 0.00000E+00
NO EVENT   1992   329      0.53259E-01 0.00000E+00
NO EVENT   1992   330      0.51128E-01 0.00000E+00
NO EVENT   1992   331      0.49083E-01 0.00000E+00
NO EVENT   1992   332      0.47120E-01 0.00000E+00
NO EVENT   1992   333      0.45235E-01 0.00000E+00
NO EVENT   1992   334      0.43426E-01 0.00000E+00
NO EVENT   1992   335      0.41689E-01 0.00000E+00
NO EVENT   1992   336      0.40021E-01 0.00000E+00
NO EVENT   1992   337      0.38420E-01 0.00000E+00
NO EVENT   1992   338      0.36883E-01 0.00000E+00
NO EVENT   1992   339      0.35408E-01 0.00000E+00
NO EVENT   1992   340      0.33992E-01 0.00000E+00
NO EVENT   1992   341      0.32632E-01 0.00000E+00
NO EVENT   1992   342      0.31327E-01 0.00000E+00
NO EVENT   1992   343      0.30074E-01 0.00000E+00
NO EVENT   1992   344      0.28871E-01 0.00000E+00
NO EVENT   1992   345      0.27716E-01 0.00000E+00
NO EVENT   1992   346      0.26607E-01 0.00000E+00
NO EVENT   1992   347      0.25543E-01 0.00000E+00
NO EVENT   1992   348      0.24521E-01 0.00000E+00
NO EVENT   1992   349      0.23540E-01 0.00000E+00
NO EVENT   1992   350      0.22599E-01 0.00000E+00
NO EVENT   1992   351      0.21695E-01 0.00000E+00
NO EVENT   1992   352      0.20827E-01 0.00000E+00
NO EVENT   1992   353      0.19994E-01 0.00000E+00
NO EVENT   1992   354      0.19194E-01 0.00000E+00
NO EVENT   1992   355      0.18426E-01 0.00000E+00
NO EVENT   1992   356      0.17689E-01 0.00000E+00
NO EVENT   1992   357      0.16982E-01 0.00000E+00
NO EVENT   1992   358      0.16303E-01 0.00000E+00
NO EVENT   1992   359      0.15650E-01 0.00000E+00
NO EVENT   1992   360      0.15024E-01 0.00000E+00
NO EVENT   1992   361      0.14423E-01 0.00000E+00
NO EVENT   1992   362      0.13847E-01 0.00000E+00
NO EVENT   1992   363      0.13293E-01 0.00000E+00
NO EVENT   1992   364      0.12761E-01 0.00000E+00
NO EVENT   1992   365      0.12251E-01 0.00000E+00
NO EVENT   1992   366      0.11760E-01 0.00000E+00
NO EVENT   1993     1      0.11290E-01 0.00000E+00
NO EVENT   1993     2      0.10838E-01 0.00000E+00
NO EVENT   1993     3      0.10405E-01 0.00000E+00
NO EVENT   1993     4      0.99887E-02 0.00000E+00
NO EVENT   1993     5      0.95892E-02 0.00000E+00
NO EVENT   1993     6      0.92056E-02 0.00000E+00
NO EVENT   1993     7      0.88374E-02 0.00000E+00
NO EVENT   1993     8      0.84839E-02 0.00000E+00
NO EVENT   1993     9      0.81445E-02 0.00000E+00
NO EVENT   1993    10      0.78188E-02 0.00000E+00
NO EVENT   1993    11      0.75060E-02 0.00000E+00
NO EVENT   1993    12      0.72058E-02 0.00000E+00
NO EVENT   1993    13      0.69175E-02 0.00000E+00
NO EVENT   1993    14      0.66408E-02 0.00000E+00
NO EVENT   1993    15      0.63752E-02 0.00000E+00
NO EVENT   1993    16      0.61202E-02 0.00000E+00
NO EVENT   1993    17      0.58754E-02 0.00000E+00
NO EVENT   1993    18      0.56404E-02 0.00000E+00
NO EVENT   1993    19      0.54148E-02 0.00000E+00
NO EVENT   1993    20      0.51982E-02 0.00000E+00
NO EVENT   1993    21      0.49902E-02 0.00000E+00
NO EVENT   1993    22      0.47906E-02 0.00000E+00
NO EVENT   1993    23      0.45990E-02 0.00000E+00
NO EVENT   1993    24      0.44150E-02 0.00000E+00
NO EVENT   1993    25      0.42384E-02 0.00000E+00
NO EVENT   1993    26      0.40689E-02 0.00000E+00
NO EVENT   1993    27      0.39062E-02 0.00000E+00
NO EVENT   1993    28      0.37499E-02 0.00000E+00
NO EVENT   1993    29      0.35999E-02 0.00000E+00
NO EVENT   1993    30      0.34559E-02 0.00000E+00
NO EVENT   1993    31      0.33177E-02 0.00000E+00
NO EVENT   1993    32      0.31850E-02 0.00000E+00
NO EVENT   1993    33      0.30576E-02 0.00000E+00
NO EVENT   1993    34      0.29353E-02 0.00000E+00
NO EVENT   1993    35      0.28179E-02 0.00000E+00
NO EVENT   1993    36      0.27051E-02 0.00000E+00
NO EVENT   1993    37      0.25969E-02 0.00000E+00
NO EVENT   1993    38      0.24931E-02 0.00000E+00
NO EVENT   1993    39      0.23933E-02 0.00000E+00
NO EVENT   1993    40      0.22976E-02 0.00000E+00
NO EVENT   1993    41      0.22057E-02 0.00000E+00
NO EVENT   1993    42      0.21175E-02 0.00000E+00
NO EVENT   1993    43      0.20328E-02 0.00000E+00
NO EVENT   1993    44      0.19515E-02 0.00000E+00
NO EVENT   1993    45      0.18734E-02 0.00000E+00
NO EVENT   1993    46      0.17985E-02 0.00000E+00
NO EVENT   1993    47      0.17265E-02 0.00000E+00
NO EVENT   1993    48      0.16575E-02 0.00000E+00
NO EVENT   1993    49      0.15912E-02 0.00000E+00
NO EVENT   1993    50      0.15275E-02 0.00000E+00
NO EVENT   1993    51      0.14664E-02 0.00000E+00
NO EVENT   1993    52      0.14078E-02 0.00000E+00
NO EVENT   1993    53      0.13515E-02 0.00000E+00
NO EVENT   1993    54      0.12974E-02 0.00000E+00
NO EVENT   1993    55      0.12455E-02 0.00000E+00
NO EVENT   1993    56      0.11957E-02 0.00000E+00
NO EVENT   1993    57      0.11479E-02 0.00000E+00
NO EVENT   1993    58      0.11019E-02 0.00000E+00
NO EVENT   1993    59      0.10579E-02 0.00000E+00
NO EVENT   1993    60      0.10155E-02 0.00000E+00
NO EVENT   1993    61      0.97492E-03 0.00000E+00
NO EVENT   1993    62      0.93593E-03 0.00000E+00
NO EVENT   1993    63      0.89849E-03 0.00000E+00
NO EVENT   1993    64      0.86255E-03 0.00000E+00
NO EVENT   1993    65      0.82805E-03 0.00000E+00
NO EVENT   1993    66      0.79493E-03 0.00000E+00
NO EVENT   1993    67      0.76313E-03 0.00000E+00
NO EVENT   1993    68      0.73260E-03 0.00000E+00
NO EVENT   1993    69      0.70330E-03 0.00000E+00
NO EVENT   1993    70      0.67517E-03 0.00000E+00
NO EVENT   1993    71      0.64816E-03 0.00000E+00
NO EVENT   1993    72      0.62224E-03 0.00000E+00
NO EVENT   1993    73      0.59735E-03 0.00000E+00
NO EVENT   1993    74      0.57345E-03 0.00000E+00
NO EVENT   1993    75      0.55051E-03 0.00000E+00
NO EVENT   1993    76      0.52849E-03 0.00000E+00
NO EVENT   1993    77      0.50735E-03 0.00000E+00
NO EVENT   1993    78      0.48706E-03 0.00000E+00
NO EVENT   1993    79      0.46758E-03 0.00000E+00
NO EVENT   1993    80      0.44887E-03 0.00000E+00
NO EVENT   1993    81      0.43092E-03 0.00000E+00
NO EVENT   1993    82      0.41368E-03 0.00000E+00
NO EVENT   1993    83      0.39713E-03 0.00000E+00
NO EVENT   1993    84      0.38125E-03 0.00000E+00
NO EVENT   1993    85      0.36600E-03 0.00000E+00
NO EVENT   1993    86      0.35136E-03 0.00000E+00
NO EVENT   1993    87      0.33731E-03 0.00000E+00
NO EVENT   1993    88      0.32381E-03 0.00000E+00
NO EVENT   1993    89      0.31086E-03 0.00000E+00
NO EVENT   1993    90      0.29843E-03 0.00000E+00
NO EVENT   1993    91      0.28649E-03 0.00000E+00
NO EVENT   1993    92      0.27503E-03 0.00000E+00
NO EVENT   1993    93      0.26403E-03 0.00000E+00
NO EVENT   1993    94      0.25347E-03 0.00000E+00
NO EVENT   1993    95      0.24333E-03 0.00000E+00
NO EVENT   1993    96      0.23360E-03 0.00000E+00
NO EVENT   1993    97      0.22425E-03 0.00000E+00
NO EVENT   1993    98      0.21528E-03 0.00000E+00
NO EVENT   1993    99      0.20667E-03 0.00000E+00
NO EVENT   1993   100      0.19840E-03 0.00000E+00
NO EVENT   1993   101      0.19047E-03 0.00000E+00
SUBEVENT   1993   102      0.49566E-05 0.24535E+00 0.00000E+00 0.00000E+00 0.46296E+01 0.00000E+00
SUBEVENT   1993   103      0.58022E-04 0.28721E+01 0.00000E+00 0.00000E+00 0.18320E+02 0.00000E+00
SUBEVENT   1993   104      0.93925E-04 0.46493E+01 0.00000E+00 0.00000E+00 0.35802E+02 0.00000E+00
SUBEVENT   1993   105      0.10668E-03 0.52808E+01 0.00000E+00 0.00000E+00 0.54163E+02 0.00000E+00
SUBEVENT   1993   106      0.10533E-03 0.52139E+01 0.00000E+00 0.00000E+00 0.71693E+02 0.00000E+00
SUBEVENT   1993   107      0.94369E-04 0.46713E+01 0.00000E+00 0.00000E+00 0.87281E+02 0.00000E+00
SUBEVENT   1993   108      0.77680E-04 0.38451E+01 0.00000E+00 0.00000E+00 0.10031E+03 0.00000E+00
SUBEVENT   1993   109      0.60153E-04 0.29776E+01 0.00000E+00 0.00000E+00 0.11077E+03 0.00000E+00
SUBEVENT   1993   110      0.47125E-04 0.23327E+01 0.00000E+00 0.00000E+00 0.11925E+03 0.00000E+00
SUBEVENT   1993   111      0.42721E-04 0.21147E+01 0.00000E+00 0.00000E+00 0.12683E+03 0.00000E+00
SUBEVENT   1993   112      0.47856E-04 0.23689E+01 0.00000E+00 0.00000E+00 0.13466E+03 0.00000E+00
SUBEVENT   1993   113      0.60557E-04 0.29976E+01 0.00000E+00 0.00000E+00 0.14364E+03 0.00000E+00
SUBEVENT   1993   114      0.77742E-04 0.38482E+01 0.00000E+00 0.00000E+00 0.15425E+03 0.00000E+00
SUBEVENT   1993   115      0.97012E-04 0.48021E+01 0.00000E+00 0.00000E+00 0.16667E+03 0.00000E+00
SUBEVENT   1993   116      0.11578E-03 0.57310E+01 0.00000E+00 0.00000E+00 0.18080E+03 0.00000E+00
SUBEVENT   1993   117      0.13371E-03 0.66185E+01 0.00000E+00 0.00000E+00 0.19647E+03 0.00000E+00
SUBEVENT   1993   118      0.15036E-03 0.74431E+01 0.00000E+00 0.00000E+00 0.21345E+03 0.00000E+00
SUBEVENT   1993   119      0.16619E-03 0.82262E+01 0.00000E+00 0.00000E+00 0.23161E+03 0.00000E+00
SUBEVENT   1993   120      0.18012E-03 0.89157E+01 0.00000E+00 0.00000E+00 0.25069E+03 0.00000E+00
SUBEVENT   1993   121      0.19100E-03 0.94544E+01 0.00000E+00 0.00000E+00 0.27028E+03 0.00000E+00
SUBEVENT   1993   122      0.19969E-03 0.98848E+01 0.00000E+00 0.00000E+00 0.29012E+03 0.00000E+00
SUBEVENT   1993   123      0.20688E-03 0.10241E+02 0.00000E+00 0.00000E+00 0.31001E+03 0.00000E+00
SUBEVENT   1993   124      0.21318E-03 0.10552E+02 0.00000E+00 0.00000E+00 0.32984E+03 0.00000E+00
SUBEVENT   1993   125      0.21874E-03 0.10828E+02 0.00000E+00 0.00000E+00 0.34953E+03 0.00000E+00
SUBEVENT   1993   126      0.22414E-03 0.11095E+02 0.00000E+00 0.00000E+00 0.36907E+03 0.00000E+00
SUBEVENT   1993   127      0.22967E-03 0.11369E+02 0.00000E+00 0.00000E+00 0.38846E+03 0.00000E+00
SUBEVENT   1993   128      0.23485E-03 0.11625E+02 0.00000E+00 0.00000E+00 0.40769E+03 0.00000E+00
SUBEVENT   1993   129      0.24031E-03 0.11895E+02 0.00000E+00 0.00000E+00 0.42679E+03 0.00000E+00
SUBEVENT   1993   130      0.24454E-03 0.12105E+02 0.00000E+00 0.00000E+00 0.44562E+03 0.00000E+00
SUBEVENT   1993   131      0.28511E-02 0.14113E+03 0.00000E+00 0.00000E+00 0.46388E+03 0.00000E+00
SUBEVENT   1993   132      0.24623E-03 0.12188E+02 0.00000E+00 0.00000E+00 0.48144E+03 0.00000E+00
SUBEVENT   1993   133      0.24627E-03 0.12190E+02 0.00000E+00 0.00000E+00 0.49830E+03 0.00000E+00
SUBEVENT   1993   134      0.24684E-03 0.12218E+02 0.00000E+00 0.00000E+00 0.51455E+03 0.00000E+00
SUBEVENT   1993   135      0.24786E-03 0.12269E+02 0.00000E+00 0.00000E+00 0.53026E+03 0.00000E+00
SUBEVENT   1993   136      0.24994E-03 0.12372E+02 0.00000E+00 0.00000E+00 0.54559E+03 0.00000E+00
SUBEVENT   1993   137      0.25133E-03 0.12441E+02 0.00000E+00 0.00000E+00 0.56047E+03 0.00000E+00
SUBEVENT   1993   138      0.24980E-03 0.12365E+02 0.00000E+00 0.00000E+00 0.57460E+03 0.00000E+00
SUBEVENT   1993   139      0.24314E-03 0.12035E+02 0.00000E+00 0.00000E+00 0.58742E+03 0.00000E+00
SUBEVENT   1993   140      0.23027E-03 0.11398E+02 0.00000E+00 0.00000E+00 0.59825E+03 0.00000E+00
SUBEVENT   1993   141      0.21079E-03 0.10434E+02 0.00000E+00 0.00000E+00 0.60642E+03 0.00000E+00
SUBEVENT   1993   142      0.18115E-03 0.89671E+01 0.00000E+00 0.00000E+00 0.61083E+03 0.00000E+00
SUBEVENT   1993   143      0.14550E-03 0.72023E+01 0.00000E+00 0.00000E+00 0.61094E+03 0.00000E+00
SUBEVENT   1993   144      0.10570E-03 0.52323E+01 0.00000E+00 0.00000E+00 0.60639E+03 0.00000E+00
SUBEVENT   1993   145      0.66836E-04 0.33084E+01 0.00000E+00 0.00000E+00 0.59748E+03 0.00000E+00
SUBEVENT   1993   146      0.33277E-04 0.16472E+01 0.00000E+00 0.00000E+00 0.58498E+03 0.00000E+00
SUBEVENT   1993   147      0.66846E-05 0.33089E+00 0.00000E+00 0.00000E+00 0.56975E+03 0.00000E+00
NO EVENT   1993   148      0.55223E+03 0.00000E+00
NO EVENT   1993   149      0.53327E+03 0.00000E+00
NO EVENT   1993   150      0.51340E+03 0.00000E+00
NO EVENT   1993   151      0.49334E+03 0.00000E+00
NO EVENT   1993   152      0.47364E+03 0.00000E+00
NO EVENT   1993   153      0.45470E+03 0.00000E+00
NO EVENT   1993   154      0.43651E+03 0.00000E+00
NO EVENT   1993   155      0.41905E+03 0.00000E+00
NO EVENT   1993   156      0.40229E+03 0.00000E+00
NO EVENT   1993   157      0.38619E+03 0.00000E+00
NO EVENT   1993   158      0.37075E+03 0.00000E+00
NO EVENT   1993   159      0.35592E+03 0.00000E+00
NO EVENT   1993   160      0.34168E+03 0.00000E+00
NO EVENT   1993   161      0.32801E+03 0.00000E+00
NO EVENT   1993   162      0.31489E+03 0.00000E+00
NO EVENT   1993   163      0.30230E+03 0.00000E+00
NO EVENT   1993   164      0.29020E+03 0.00000E+00
NO EVENT   1993   165      0.27860E+03 0.00000E+00
NO EVENT   1993   166      0.26745E+03 0.00000E+00
NO EVENT   1993   167      0.25675E+03 0.00000E+00
NO EVENT   1993   168      0.24648E+03 0.00000E+00
NO EVENT   1993   169      0.23662E+03 0.00000E+00
NO EVENT   1993   170      0.22716E+03 0.00000E+00
NO EVENT   1993   171      0.21807E+03 0.00000E+00
NO EVENT   1993   172      0.20935E+03 0.00000E+00
NO EVENT   1993   173      0.20098E+03 0.00000E+00
NO EVENT   1993   174      0.19294E+03 0.00000E+00
NO EVENT   1993   175      0.18522E+03 0.00000E+00
NO EVENT   1993   176      0.17781E+03 0.00000E+00
NO EVENT   1993   177      0.17070E+03 0.00000E+00
NO EVENT   1993   178      0.16387E+03 0.00000E+00
NO EVENT   1993   179      0.15732E+03 0.00000E+00
NO EVENT   1993   180      0.15102E+03 0.00000E+00
NO EVENT   1993   181      0.14498E+03 0.00000E+00
NO EVENT   1993   182      0.13918E+03 0.00000E+00
NO EVENT   1993   183      0.13362E+03 0.00000E+00
NO EVENT   1993   184      0.12827E+03 0.00000E+00
NO EVENT   1993   185      0.12314E+03 0.00000E+00
NO EVENT   1993   186      0.11821E+03 0.00000E+00
NO EVENT   1993   187      0.11349E+03 0.00000E+00
NO EVENT   1993   188      0.10895E+03 0.00000E+00
NO EVENT   1993   189      0.10459E+03 0.00000E+00
NO EVENT   1993   190      0.10041E+03 0.00000E+00
NO EVENT   1993   191      0.96389E+02 0.00000E+00
NO EVENT   1993   192      0.92533E+02 0.00000E+00
NO EVENT   1993   193      0.88832E+02 0.00000E+00
NO EVENT   1993   194      0.85279E+02 0.00000E+00
NO EVENT   1993   195      0.81868E+02 0.00000E+00
NO EVENT   1993   196      0.78593E+02 0.00000E+00
NO EVENT   1993   197      0.75449E+02 0.00000E+00
NO EVENT   1993   198      0.72431E+02 0.00000E+00
NO EVENT   1993   199      0.69534E+02 0.00000E+00
NO EVENT   1993   200      0.66753E+02 0.00000E+00
NO EVENT   1993   201      0.64083E+02 0.00000E+00
NO EVENT   1993   202      0.61519E+02 0.00000E+00
NO EVENT   1993   203      0.59059E+02 0.00000E+00
NO EVENT   1993   204      0.56696E+02 0.00000E+00
NO EVENT   1993   205      0.54428E+02 0.00000E+00
NO EVENT   1993   206      0.52251E+02 0.00000E+00
NO EVENT   1993   207      0.50161E+02 0.00000E+00
NO EVENT   1993   208      0.48155E+02 0.00000E+00
NO EVENT   1993   209      0.46229E+02 0.00000E+00
NO EVENT   1993   210      0.44379E+02 0.00000E+00
NO EVENT   1993   211      0.42604E+02 0.00000E+00
NO EVENT   1993   212      0.40900E+02 0.00000E+00
NO EVENT   1993   213      0.39264E+02 0.00000E+00
NO EVENT   1993   214      0.37693E+02 0.00000E+00
NO EVENT   1993   215      0.36186E+02 0.00000E+00
NO EVENT   1993   216      0.34738E+02 0.00000E+00
NO EVENT   1993   217      0.33349E+02 0.00000E+00
NO EVENT   1993   218      0.32015E+02 0.00000E+00
NO EVENT   1993   219      0.30734E+02 0.00000E+00
NO EVENT   1993   220      0.29505E+02 0.00000E+00
NO EVENT   1993   221      0.28325E+02 0.00000E+00
NO EVENT   1993   222      0.27192E+02 0.00000E+00
